Pre,In_p,Post,Classifier,Mean Difference,Disparate Impact,Theil Index,Average Odds Difference,Equal Opportunity Difference,Orig Mean Difference,Orig Disparate Impact,Accuracy,Precision,Recall,AUC,Dataset,Sens_Attr,Valid,Time,Failed,Orig Theil,Orig Av Odds,Orig Eq Opp Diff,Score,Rank,Ovr_Rank
di1,-,eop2,Random Forest,-0.005445487197311971,0.993568691844554,0.10002079778024439,0.005317744271232605,0.0016611295681062677,-0.03278878461360213,0.9541626174279235,0.76,0.6774193548387096,0.3559322033898305,0.7783988460151461,German,Sex,Valid,{0.18},,0.09121912244978468,0.00684196755625327,0.08163265306122447,3,1.0,18.0
-,gsr_eo1,-,-,0.0040551500405514584,1.0052410901467506,0.1331596935575712,0.0005841334744989268,0.03962980541053629,-0.03278878461360213,0.9541626174279235,0.76,0.6222222222222222,0.4745762711864407,0.7508113956004326,German,Sex,Valid,{0.76},,0.16118123753548425,-0.1524010319691383,-0.08685334598955863,4,2.0,3.0
rw1,gsr_eo2,-,-,0.0040551500405514584,1.0052410901467506,0.1331596935575712,0.0005841334744989268,0.03962980541053629,-0.03278878461360213,0.9541626174279235,0.76,0.6222222222222222,0.4745762711864407,0.7508113956004326,German,Sex,Valid,{0.77},,0.16118123753548425,-0.1524010319691383,-0.08685334598955863,4,2.0,3.0
rw1,-,-,Random Forest,-0.006300779306914195,0.9927674153026267,0.09716888365630784,0.0014429411168541684,-0.016053511705685586,-0.00281876968993533,0.9960047003525264,0.745,0.6538461538461539,0.288135593220339,0.7670393076090877,German,Age,Valid,{0.14},,0.09829334980504872,-0.12241879497314284,-0.11036789297658867,4,4.0,18.0
di1,pr2,eop3,-,0.016104738732475976,1.0220634920634921,0.1454103889677622,0.004351794385016927,0.0702420503084954,-0.03278878461360213,0.9541626174279235,0.77,0.6226415094339622,0.559322033898305,0.7613895900949633,German,Sex,Valid,{1.73},,0.16118123753548425,-0.1524010319691383,-0.08685334598955863,4,5.0,26.0
di1,gsr_eo2,-,-,0.011354420113544261,1.0148148148148148,0.13878635198751582,0.005686174290825463,0.04983388704318936,-0.03278878461360213,0.9541626174279235,0.755,0.6086956521739131,0.4745762711864407,0.7544175982690228,German,Sex,Valid,{0.8},,0.16118123753548425,-0.1524010319691383,-0.08685334598955863,4,6.0,10.0
-,-,-,Random Forest,0.027575020275750206,1.032015065913371,0.09121912244978468,0.00684196755625327,0.08163265306122447,-0.03278878461360213,0.9541626174279235,0.755,0.6923076923076923,0.3050847457627119,0.7692030292102416,German,Sex,Valid,{0.14},,0.09121912244978468,0.00684196755625327,0.08163265306122447,1,7.0,31.0
di1,gsr_eo2,eop3,-,-0.004518595759471666,0.9941043083900227,0.14444394656808363,-0.005941732685918688,0.02657807308970106,-0.03278878461360213,0.9541626174279235,0.75,0.5957446808510638,0.4745762711864407,0.7544175982690228,German,Sex,Valid,{0.84},,0.16118123753548425,-0.1524010319691383,-0.08685334598955863,4,8.0,5.0
di1,-,-,Random Forest,-0.03591704321631328,0.9582997040624159,0.10068916248583085,-0.04532328136979302,0.0016611295681062677,-0.03278878461360213,0.9541626174279235,0.755,0.6666666666666666,0.3389830508474576,0.7512321192451016,German,Sex,Valid,{0.18},,0.09121912244978468,0.00684196755625327,0.08163265306122447,1,9.0,48.0
di1,pr2,-,-,-0.04958869192445836,0.9376729284986166,0.1275636416516139,-0.08015893298285326,0.029425723777883217,-0.03278878461360213,0.9541626174279235,0.765,0.6363636363636364,0.4745762711864407,0.7613895900949633,German,Sex,Valid,{1.79},,0.16118123753548425,-0.1524010319691383,-0.08685334598955863,4,10.0,53.0
-,gsr_eo1,eop2,-,-0.027690881705480286,0.9642108415693321,0.1444439465680836,-0.02267168047898943,-0.006881822496440426,-0.03278878461360213,0.9541626174279235,0.75,0.5957446808510638,0.4745762711864407,0.7508113956004326,German,Sex,Valid,{0.77},,0.16118123753548425,-0.1524010319691383,-0.08685334598955863,4,11.0,2.0
rw1,gsr_eo2,eop3,-,-0.027690881705480286,0.9642108415693321,0.14444394656808363,-0.02267168047898943,-0.006881822496440426,-0.03278878461360213,0.9541626174279235,0.75,0.5957446808510638,0.4745762711864407,0.7508113956004326,German,Sex,Valid,{0.78},,0.16118123753548425,-0.1524010319691383,-0.08685334598955863,4,12.0,1.0
-,pr1,-,-,-0.06418723207044374,0.9207779207779208,0.12285051787318312,-0.09808148661969263,0.019221642145230144,-0.03278878461360213,0.9541626174279235,0.765,0.6428571428571429,0.4576271186440678,0.7617502103618223,German,Sex,Valid,{2.58},,0.16118123753548425,-0.1524010319691383,-0.08685334598955863,4,13.0,39.0
rw1,pr2,-,-,-0.06418723207044374,0.9207779207779208,0.12285051787318312,-0.09808148661969263,0.019221642145230144,-0.03278878461360213,0.9541626174279235,0.765,0.6428571428571429,0.4576271186440678,0.7617502103618223,German,Sex,Valid,{2.58},,0.16118123753548425,-0.1524010319691383,-0.08685334598955863,4,13.0,39.0
rw1,pr2,eop3,-,0.0027806743135210255,1.0036630036630036,0.15013281219384988,-0.021930256897034345,0.0702420503084954,-0.03278878461360213,0.9541626174279235,0.745,0.5833333333333334,0.4745762711864407,0.7617502103618223,German,Sex,Valid,{2.57},,0.16118123753548425,-0.1524010319691383,-0.08685334598955863,4,15.0,14.0
-,gsr_eo1,cpp2,-,-0.010543390105433925,0.9866255144032922,0.1348339307016326,-0.025056892166526734,0.03962980541053629,-0.03278878461360213,0.9541626174279235,0.75,0.6046511627906976,0.4406779661016949,0.7349441038586367,German,Sex,Valid,{0.77},,0.16118123753548425,-0.1524010319691383,-0.08685334598955863,4,16.0,34.0
rw1,gsr_eo2,cpp3,-,-0.010543390105433925,0.9866255144032922,0.1348339307016326,-0.025056892166526734,0.03962980541053629,-0.03278878461360213,0.9541626174279235,0.75,0.6046511627906976,0.4406779661016949,0.7270705613655487,German,Sex,Valid,{0.78},,0.16118123753548425,-0.1524010319691383,-0.08685334598955863,4,17.0,35.0
rw1,-,eop2,Random Forest,-0.011470281543274341,0.9867947178871548,0.11449789095618879,-0.002490173171236343,-0.011390602752729073,-0.03278878461360213,0.9541626174279235,0.72,0.5555555555555556,0.2542372881355932,0.7574227671595144,German,Sex,Valid,{0.15},,0.09121912244978468,0.00684196755625327,0.08163265306122447,3,18.0,11.0
-,egr_fp1,roc2,-,-0.0014922898358481484,0.9980996621621622,0.1348339307016326,0.026947147055842724,-0.040802675585284276,-0.00281876968993533,0.9960047003525264,0.75,0.6046511627906976,0.4406779661016949,0.6772448611611972,German,Age,Valid,{3.0},,0.16118123753548425,-0.3404086855173812,-0.33612040133779264,4,19.0,20.0
rw1,egr_fp2,roc3,-,-0.0014922898358481484,0.9980996621621622,0.1348339307016326,0.026947147055842724,-0.040802675585284276,-0.00281876968993533,0.9960047003525264,0.75,0.6046511627906976,0.4406779661016949,0.6772448611611972,German,Age,Valid,{3.08},,0.16118123753548425,-0.3404086855173812,-0.33612040133779264,4,19.0,20.0
di1,pr2,roc3,-,0.0008290499088045022,1.0012285012285012,0.20910538804139556,0.012250430728691586,-0.013377926421404673,-0.00281876968993533,0.9960047003525264,0.72,0.5230769230769231,0.576271186440678,0.7367472051929318,German,Age,Valid,{4.33},,0.16118123753548425,-0.3404086855173812,-0.33612040133779264,3,21.0,12.0
di1,-,cpp2,Random Forest,-0.03464256748928285,0.9604497354497354,0.09657167076929365,-0.05933640003407448,0.02491694352159468,-0.03278878461360213,0.9541626174279235,0.75,0.6666666666666666,0.3050847457627119,0.7211203269623753,German,Sex,Valid,{0.19},,0.09121912244978468,0.00684196755625327,0.08163265306122447,1,22.0,69.0
-,pr1,eop2,-,0.0027806743135210255,1.0036630036630036,0.1567029276493944,-0.02964872890122064,0.08044613194114847,-0.03278878461360213,0.9541626174279235,0.735,0.5625,0.4576271186440678,0.7617502103618223,German,Sex,Valid,{2.56},,0.16118123753548425,-0.1524010319691383,-0.08685334598955863,4,23.0,17.0
-,egr_fp1,eop2,-,0.0358011817865832,1.0462713387241689,0.13483393070163258,0.050584133474498916,0.03962980541053629,-0.03278878461360213,0.9541626174279235,0.75,0.6046511627906976,0.4406779661016949,0.6772448611611972,German,Sex,Valid,{1.26},,0.16118123753548425,-0.1524010319691383,-0.08685334598955863,3,24.0,13.0
-,-,eop1,Random Forest,0.01170200440273439,1.0135862254506323,0.11449789095618879,0.0142397746218344,0.022069292833412413,-0.03278878461360213,0.9541626174279235,0.72,0.5555555555555556,0.2542372881355932,0.7422166125736266,German,Sex,Valid,{0.14},,0.09121912244978468,0.00684196755625327,0.08163265306122447,2,25.0,6.0
di1,egr_fp2,roc3,-,0.015586138285524798,1.0226833976833978,0.19103931815521186,0.022785547785547755,0.007692307692307665,-0.00281876968993533,0.9960047003525264,0.735,0.5483870967741935,0.576271186440678,0.7190167087390311,German,Age,Valid,{3.86},,0.16118123753548425,-0.3404086855173812,-0.33612040133779264,2,25.0,25.0
di1,gsr_eo2,cpp3,-,-0.017842660178426617,0.9775739041794087,0.13562742442728348,-0.037877404987039565,0.03962980541053629,-0.03278878461360213,0.9541626174279235,0.745,0.5952380952380952,0.423728813559322,0.7359057579035941,German,Sex,Valid,{0.83},,0.16118123753548425,-0.1524010319691383,-0.08685334598955863,4,27.0,46.0
di1,-,eop2,Random Forest,-0.007627259161001487,0.9903624554787346,0.14840433098138386,0.004392799229755773,-0.02341137123745818,-0.00281876968993533,0.9960047003525264,0.725,0.5476190476190477,0.3898305084745763,0.7393316504387547,German,Age,Valid,{0.18},,0.09829334980504872,-0.12241879497314284,-0.11036789297658867,3,28.0,18.0
-,pr1,roc2,-,0.021721107610678247,1.0318967616264916,0.2040988980783213,0.021064533292794146,0.025083612040133763,-0.00281876968993533,0.9960047003525264,0.72,0.5238095238095238,0.559322033898305,0.7366269984373122,German,Age,Valid,{4.48},,0.16118123753548425,-0.3404086855173812,-0.33612040133779264,2,29.0,23.0
rw1,pr2,roc3,-,0.021721107610678247,1.0318967616264916,0.2040988980783213,0.021064533292794146,0.025083612040133763,-0.00281876968993533,0.9960047003525264,0.72,0.5238095238095238,0.559322033898305,0.7366269984373122,German,Age,Valid,{4.62},,0.16118123753548425,-0.3404086855173812,-0.33612040133779264,2,29.0,23.0
di1,egr_fp2,cpp3,-,0.05167419765959902,1.066786463012878,0.1292389711502333,0.06221204045124312,0.0628856193640247,-0.03278878461360213,0.9541626174279235,0.755,0.6190476190476191,0.4406779661016949,0.6786873422286333,German,Sex,Valid,{2.1},,0.16118123753548425,-0.1524010319691383,-0.08685334598955863,3,31.0,58.0
rw1,-,-,Random Forest,-0.04924110763526823,0.9447046578194119,0.09774265088330665,-0.06388686064765803,-0.008542952064546805,-0.03278878461360213,0.9541626174279235,0.74,0.64,0.2711864406779661,0.7324197619906239,German,Sex,Valid,{0.14},,0.09121912244978468,0.00684196755625327,0.08163265306122447,2,32.0,18.0
-,egr_fp1,cpp2,-,0.060247943459622255,1.0771398902240024,0.12446941882320846,0.08210999963491661,0.05268153773137163,-0.03278878461360213,0.9541626174279235,0.755,0.625,0.423728813559322,0.6889650198341146,German,Sex,Valid,{1.26},,0.16118123753548425,-0.1524010319691383,-0.08685334598955863,3,33.0,33.0
-,-,eop1,Random Forest,0.00464267948930519,1.0059587146201319,0.1662509261479829,0.007019610823958633,0.0026755852842809125,-0.00281876968993533,0.9960047003525264,0.705,0.5,0.3728813559322034,0.7398124774612334,German,Age,Fail,{0.14},,0.09829334980504872,-0.12241879497314284,-0.11036789297658867,2,34.0,6.0
rw1,-,cpp2,Random Forest,-0.09431120380025493,0.8974552784076594,0.0817789871350796,-0.13810406094459243,-0.005695301376364426,-0.03278878461360213,0.9541626174279235,0.755,0.7272727272727273,0.2711864406779661,0.7250871498978242,German,Sex,Valid,{0.15},,0.09121912244978468,0.00684196755625327,0.08163265306122447,3,35.0,60.0
-,egr_fp1,-,-,0.05897346773259182,1.0769463340891912,0.1348339307016326,0.06731408126756966,0.07308970099667778,-0.03278878461360213,0.9541626174279235,0.75,0.6046511627906976,0.4406779661016949,0.6772448611611972,German,Sex,Valid,{1.26},,0.16118123753548425,-0.1524010319691383,-0.08685334598955863,3,36.0,15.0
di1,egr_fp2,eop3,-,0.015586138285524798,1.0226833976833978,0.205113372582825,0.010647866626127489,0.025083612040133763,-0.00281876968993533,0.9960047003525264,0.715,0.5161290322580645,0.5423728813559322,0.7190167087390311,German,Age,Valid,{2.18},,0.16118123753548425,-0.3404086855173812,-0.33612040133779264,2,36.0,36.0
di1,gsr_eo2,roc3,-,0.010611838832697784,1.0166320166320166,0.25254222043140323,-0.01318599878382487,0.04749163879598661,-0.00281876968993533,0.9960047003525264,0.685,0.4722222222222222,0.576271186440678,0.7512922226229114,German,Age,Fail,{2.61},,0.16118123753548425,-0.3404086855173812,-0.33612040133779264,2,38.0,9.0
di1,gsr_eo2,eop3,-,0.022881777483004462,1.0365659777424483,0.2578051342636434,0.0015784939697983391,0.05618729096989972,-0.00281876968993533,0.9960047003525264,0.685,0.47297297297297297,0.5932203389830508,0.7512922226229114,German,Age,Fail,{0.85},,0.16118123753548425,-0.3404086855173812,-0.33612040133779264,2,39.0,5.0
di1,egr_fp2,-,-,0.043100451859576006,1.0562358276643993,0.14045940315040356,0.05568617429082545,0.04983388704318936,-0.03278878461360213,0.9541626174279235,0.745,0.5909090909090909,0.4406779661016949,0.6693112152902994,German,Sex,Valid,{2.08},,0.16118123753548425,-0.1524010319691383,-0.08685334598955863,3,40.0,45.0
-,pr1,roc2,-,0.008110300081103028,1.0148148148148148,0.31607130547205226,-0.009155987976585983,0.06502135738016135,-0.03278878461360213,0.9541626174279235,0.665,0.45555555555555555,0.6949152542372882,0.7617502103618223,German,Sex,Fail,{4.25},,0.16118123753548425,-0.1524010319691383,-0.08685334598955863,3,41.0,23.0
rw1,pr2,roc3,-,0.008110300081103028,1.0148148148148148,0.31607130547205226,-0.009155987976585983,0.06502135738016135,-0.03278878461360213,0.9541626174279235,0.665,0.45555555555555555,0.6949152542372882,0.7617502103618223,German,Sex,Fail,{4.28},,0.16118123753548425,-0.1524010319691383,-0.08685334598955863,3,41.0,23.0
rw1,-,eop2,Logistic Regression,-0.007994438651372948,0.9902210884353742,0.15166732163934052,0.0004052425979336194,-0.006881822496440426,-0.03278878461360213,0.9541626174279235,0.7,0.4864864864864865,0.3050847457627119,0.7345834835917778,German,Sex,Fail,{0.02},,0.16118123753548425,-0.1524010319691383,-0.08685334598955863,4,43.0,7.0
rw1,egr_fp2,-,-,0.06627273780558451,1.0873015873015872,0.14045940315040356,0.0935066871113383,0.04983388704318936,-0.03278878461360213,0.9541626174279235,0.745,0.5909090909090909,0.4406779661016949,0.6772448611611972,German,Sex,Valid,{1.26},,0.16118123753548425,-0.1524010319691383,-0.08685334598955863,3,44.0,32.0
di1,pr2,roc3,-,0.058278299154211566,1.101064898533253,0.2645090570496478,0.04194747666508464,0.1172282866635026,-0.03278878461360213,0.9541626174279235,0.7,0.49382716049382713,0.6779661016949152,0.7613895900949633,German,Sex,Fail,{3.46},,0.16118123753548425,-0.1524010319691383,-0.08685334598955863,1,45.0,12.0
rw1,egr_fp2,eop3,-,0.06627273780558451,1.0873015873015872,0.1404594031504036,0.0935066871113383,0.04983388704318936,-0.03278878461360213,0.9541626174279235,0.745,0.5909090909090909,0.4406779661016949,0.6772448611611972,German,Sex,Valid,{1.28},,0.16118123753548425,-0.1524010319691383,-0.08685334598955863,3,45.0,22.0
di1,egr_fp2,eop3,-,0.019928165913567275,1.0257562144354595,0.15335516464919324,0.044609847516824286,0.0033222591362126463,-0.03278878461360213,0.9541626174279235,0.725,0.5454545454545454,0.4067796610169492,0.6693112152902994,German,Sex,Valid,{2.1},,0.16118123753548425,-0.1524010319691383,-0.08685334598955863,4,47.0,36.0
rw1,-,eop2,Random Forest,-0.0971646493118885,0.8929875821767714,0.09347767372680864,-0.14589730921252658,-0.02474916387959858,-0.00281876968993533,0.9960047003525264,0.735,0.6363636363636364,0.23728813559322035,0.7503906719557639,German,Age,Valid,{0.15},,0.09829334980504872,-0.12241879497314284,-0.11036789297658867,3,48.0,11.0
rw1,egr_fp2,eop3,-,-0.021223677665395457,0.9706825469537333,0.18998247535647966,-0.0013529948312557272,-0.04816053511705687,-0.00281876968993533,0.9960047003525264,0.715,0.5178571428571429,0.4915254237288136,0.6772448611611972,German,Age,Valid,{1.35},,0.16118123753548425,-0.3404086855173812,-0.33612040133779264,3,49.0,22.0
di1,-,roc2,Random Forest,0.09257328235430418,1.1528016829221648,0.23654099361245684,0.08707665534908063,0.1331276696725202,-0.03278878461360213,0.9541626174279235,0.71,0.5068493150684932,0.6271186440677966,0.7780983291260969,German,Sex,Valid,{1.89},,0.09121912244978468,0.00684196755625327,0.08163265306122447,0,50.0,41.0
-,egr_fp1,-,-,-0.02851931686287512,0.9636824324324325,0.14690728389979837,0.0016475372453633175,-0.07056856187290972,-0.00281876968993533,0.9960047003525264,0.735,0.5681818181818182,0.423728813559322,0.6772448611611972,German,Age,Valid,{1.25},,0.16118123753548425,-0.3404086855173812,-0.33612040133779264,4,51.0,15.0
di1,gsr_eo2,-,-,-0.1304924556458299,0.8325175569270057,0.1426504856995052,-0.13746136110266544,-0.11772575250836115,-0.00281876968993533,0.9960047003525264,0.76,0.6122448979591837,0.5084745762711864,0.7512922226229114,German,Age,Valid,{0.84},,0.16118123753548425,-0.3404086855173812,-0.33612040133779264,4,52.0,10.0
rw1,-,roc2,Logistic Regression,0.07312220195655783,1.1402225755166933,0.3199483117934107,0.08558072362420188,0.05752508361204012,-0.00281876968993533,0.9960047003525264,0.67,0.46236559139784944,0.7288135593220338,0.759706695516288,German,Age,Fail,{1.76},,0.16118123753548425,-0.3404086855173812,-0.33612040133779264,2,53.0,37.0
-,egr_fp1,roc2,-,0.08944502375159313,1.1189705655725073,0.14045940315040356,0.11023663490440899,0.08329378262933074,-0.03278878461360213,0.9541626174279235,0.745,0.5909090909090909,0.4406779661016949,0.6772448611611972,German,Sex,Valid,{2.96},,0.16118123753548425,-0.1524010319691383,-0.08685334598955863,3,54.0,20.0
rw1,egr_fp2,roc3,-,0.08944502375159313,1.1189705655725073,0.14045940315040356,0.11023663490440899,0.08329378262933074,-0.03278878461360213,0.9541626174279235,0.745,0.5909090909090909,0.4406779661016949,0.6772448611611972,German,Sex,Valid,{2.98},,0.16118123753548425,-0.1524010319691383,-0.08685334598955863,3,54.0,20.0
-,-,cpp1,Random Forest,-0.10033599814621708,0.893441614371847,0.07812433600972585,-0.14384712740194466,-0.015899383009017498,-0.03278878461360213,0.9541626174279235,0.745,0.7222222222222222,0.22033898305084745,0.673037624714509,German,Sex,Valid,{0.15},,0.09121912244978468,0.00684196755625327,0.08163265306122447,3,56.0,66.0
-,-,-,Random Forest,-0.11805670701376225,0.8690935833792977,0.09829334980504872,-0.12241879497314284,-0.11036789297658867,-0.00281876968993533,0.9960047003525264,0.735,0.625,0.2542372881355932,0.7666786873422287,German,Age,Valid,{0.14},,0.09829334980504872,-0.12241879497314284,-0.11036789297658867,1,57.0,31.0
-,gsr_eo1,-,-,-0.15503233294644336,0.8070971735093873,0.1331596935575712,-0.1669903466099118,-0.13511705685618725,-0.00281876968993533,0.9960047003525264,0.76,0.6222222222222222,0.4745762711864407,0.7508113956004326,German,Age,Valid,{0.77},,0.16118123753548425,-0.3404086855173812,-0.33612040133779264,4,58.0,3.0
rw1,gsr_eo2,-,-,-0.15503233294644336,0.8070971735093873,0.1331596935575712,-0.1669903466099118,-0.13511705685618725,-0.00281876968993533,0.9960047003525264,0.76,0.6222222222222222,0.4745762711864407,0.7508113956004326,German,Age,Valid,{0.81},,0.16118123753548425,-0.3404086855173812,-0.33612040133779264,4,58.0,3.0
